date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-01-18,United Kingdom,Omicron 21K,0.6657409,0.6657409,0.6657409,0.6657409,0.6657409,0.6657409,0.6657409
2022-01-19,United Kingdom,Omicron 21K,0.665767,0.665767,0.665767,0.665767,0.665767,0.665767,0.665767
2022-01-20,United Kingdom,Omicron 21K,0.6657924,0.6657924,0.6657924,0.6657924,0.6657924,0.6657924,0.6657924
2022-01-21,United Kingdom,Omicron 21K,0.6658152,0.6658152,0.6658152,0.6658152,0.6658152,0.6658152,0.6658152
2022-01-22,United Kingdom,Omicron 21K,0.66583455,0.66583455,0.66583455,0.66583455,0.66583455,0.66583455,0.66583455
2022-01-23,United Kingdom,Omicron 21K,0.66585124,0.66585124,0.66585124,0.66585124,0.66585124,0.66585124,0.66585124
2022-01-24,United Kingdom,Omicron 21K,0.66586566,0.66586566,0.66586566,0.66586566,0.66586566,0.66586566,0.66586566
2022-01-25,United Kingdom,Omicron 21K,0.66587865,0.66587865,0.66587865,0.66587865,0.66587865,0.66587865,0.66587865
2022-01-26,United Kingdom,Omicron 21K,0.66589075,0.66589075,0.66589075,0.66589075,0.66589075,0.66589075,0.66589075
2022-01-27,United Kingdom,Omicron 21K,0.6659027,0.6659027,0.6659027,0.6659027,0.6659027,0.6659027,0.6659027
2022-01-28,United Kingdom,Omicron 21K,0.665915,0.665915,0.665915,0.665915,0.665915,0.665915,0.665915
2022-01-29,United Kingdom,Omicron 21K,0.66592854,0.66592854,0.66592854,0.66592854,0.66592854,0.66592854,0.66592854
2022-01-30,United Kingdom,Omicron 21K,0.6659438,0.6659438,0.6659438,0.6659438,0.6659438,0.6659438,0.6659438
2022-01-31,United Kingdom,Omicron 21K,0.6659615,0.6659615,0.6659615,0.6659615,0.6659615,0.6659615,0.6659615
2022-02-01,United Kingdom,Omicron 21K,0.66598225,0.66598225,0.66598225,0.66598225,0.66598225,0.66598225,0.66598225
2022-02-02,United Kingdom,Omicron 21K,0.66600657,0.66600657,0.66600657,0.66600657,0.66600657,0.66600657,0.66600657
2022-02-03,United Kingdom,Omicron 21K,0.6660346,0.6660346,0.6660346,0.6660346,0.6660346,0.6660346,0.6660346
2022-02-04,United Kingdom,Omicron 21K,0.666066,0.666066,0.666066,0.666066,0.666066,0.666066,0.666066
2022-02-05,United Kingdom,Omicron 21K,0.66610074,0.66610074,0.66610074,0.66610074,0.66610074,0.66610074,0.66610074
2022-02-06,United Kingdom,Omicron 21K,0.6661386,0.6661386,0.6661386,0.6661386,0.6661386,0.6661386,0.6661386
2022-02-07,United Kingdom,Omicron 21K,0.66617924,0.66617924,0.66617924,0.66617924,0.66617924,0.66617924,0.66617924
2022-02-08,United Kingdom,Omicron 21K,0.6662227,0.6662227,0.6662227,0.6662227,0.6662227,0.6662227,0.6662227
2022-02-09,United Kingdom,Omicron 21K,0.66626865,0.66626865,0.66626865,0.66626865,0.66626865,0.66626865,0.66626865
2022-02-10,United Kingdom,Omicron 21K,0.666317,0.666317,0.666317,0.666317,0.666317,0.666317,0.666317
2022-02-11,United Kingdom,Omicron 21K,0.66636753,0.66636753,0.66636753,0.66636753,0.66636753,0.66636753,0.66636753
2022-02-12,United Kingdom,Omicron 21K,0.66642004,0.66642004,0.66642004,0.66642004,0.66642004,0.66642004,0.66642004
2022-02-13,United Kingdom,Omicron 21K,0.6664746,0.6664746,0.6664746,0.6664746,0.6664746,0.6664746,0.6664746
2022-02-14,United Kingdom,Omicron 21K,0.66653824,0.66653824,0.66653824,0.66653824,0.66653824,0.66653824,0.66653824
2022-02-15,United Kingdom,Omicron 21K,0.66662955,0.66662955,0.66662955,0.66662955,0.66662955,0.66662955,0.66662955
2022-02-16,United Kingdom,Omicron 21K,0.666768,0.666768,0.666768,0.666768,0.666768,0.666768,0.666768
2022-02-17,United Kingdom,Omicron 21K,0.6669732,0.6669732,0.6669732,0.6669732,0.6669732,0.6669732,0.6669732
2022-02-18,United Kingdom,Omicron 21K,0.6672646,0.6672646,0.6672646,0.6672646,0.6672646,0.6672646,0.6672646
2022-02-19,United Kingdom,Omicron 21K,0.6676619,0.6676619,0.6676619,0.6676619,0.6676619,0.6676619,0.6676619
2022-02-20,United Kingdom,Omicron 21K,0.66818476,0.66818476,0.66818476,0.66818476,0.66818476,0.66818476,0.66818476
2022-02-21,United Kingdom,Omicron 21K,0.668853,0.668853,0.668853,0.668853,0.668853,0.668853,0.668853
2022-02-22,United Kingdom,Omicron 21K,0.6696866,0.6696866,0.6696866,0.6696866,0.6696866,0.6696866,0.6696866
2022-02-23,United Kingdom,Omicron 21K,0.67070585,0.67070585,0.67070585,0.67070585,0.67070585,0.67070585,0.67070585
2022-02-24,United Kingdom,Omicron 21K,0.67193127,0.67193127,0.67193127,0.67193127,0.67193127,0.67193127,0.67193127
2022-02-25,United Kingdom,Omicron 21K,0.67337906,0.67337906,0.67337906,0.67337906,0.67337906,0.67337906,0.67337906
2022-02-26,United Kingdom,Omicron 21K,0.6750306,0.6750306,0.6750306,0.6750306,0.6750306,0.6750306,0.6750306
2022-02-27,United Kingdom,Omicron 21K,0.6768502,0.6768502,0.6768502,0.6768502,0.6768502,0.6768502,0.6768502
2022-02-28,United Kingdom,Omicron 21K,0.678802,0.678802,0.678802,0.678802,0.678802,0.678802,0.678802
2022-03-01,United Kingdom,Omicron 21K,0.6808496,0.6808496,0.6808496,0.6808496,0.6808496,0.6808496,0.6808496
