date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-26,Vietnam,Omicron 21K,0.71840596,0.7699543,0.6671752,0.7544423,0.68695045,0.73485374,0.7040681
2022-03-27,Vietnam,Omicron 21K,0.7179922,0.7707901,0.66626,0.75446725,0.6864429,0.7343412,0.70379186
2022-03-28,Vietnam,Omicron 21K,0.71738094,0.77116704,0.66539097,0.7544392,0.68554664,0.7347224,0.70360714
2022-03-29,Vietnam,Omicron 21K,0.71751416,0.77178645,0.6647614,0.7541543,0.6857178,0.73508805,0.7035731
2022-03-30,Vietnam,Omicron 21K,0.71768355,0.77264744,0.66442466,0.7542515,0.6859712,0.73493695,0.7030635
2022-03-31,Vietnam,Omicron 21K,0.7178046,0.77364194,0.66443455,0.75406945,0.685396,0.7346219,0.7026211
2022-04-01,Vietnam,Omicron 21K,0.7177843,0.77419424,0.6647446,0.75385094,0.68471104,0.73493534,0.701573
2021-12-19,Vietnam,other,0.87260234,1.1857427,0.62018013,1.0742168,0.69369066,0.96156764,0.7725949
2021-12-20,Vietnam,other,0.8737707,1.1862296,0.62009084,1.0741354,0.6928771,0.96150726,0.7724345
2021-12-21,Vietnam,other,0.87444454,1.1872668,0.6201166,1.0704364,0.69216144,0.9601767,0.77258897
2021-12-22,Vietnam,other,0.87463677,1.1882448,0.6187948,1.070608,0.69322014,0.95876586,0.7728964
2021-12-23,Vietnam,other,0.87525535,1.1879559,0.6184908,1.0691285,0.6936877,0.9580312,0.772869
2021-12-24,Vietnam,other,0.875517,1.1887734,0.6184076,1.0679266,0.69398665,0.95859146,0.77267444
2021-12-25,Vietnam,other,0.875127,1.1893625,0.6182554,1.0670015,0.6944698,0.9563632,0.7725225
2021-12-26,Vietnam,other,0.87412053,1.1897933,0.61802745,1.0663197,0.6951023,0.9561379,0.77213186
2021-12-27,Vietnam,other,0.8733297,1.1900848,0.6177267,1.0658402,0.6957166,0.95615286,0.772203
2021-12-28,Vietnam,other,0.8729547,1.1902212,0.61784923,1.065457,0.6958606,0.956182,0.7718988
2021-12-29,Vietnam,other,0.8730269,1.1904411,0.61817217,1.0653967,0.6947838,0.9560086,0.77142656
2021-12-30,Vietnam,other,0.8727113,1.1912246,0.6184906,1.0654774,0.6941071,0.95556915,0.77100563
2021-12-31,Vietnam,other,0.872386,1.1918869,0.61875963,1.0654199,0.6936448,0.9549171,0.770698
2022-01-01,Vietnam,other,0.87213147,1.1924002,0.61897,1.065522,0.6933871,0.9543165,0.7705636
2022-01-02,Vietnam,other,0.87183785,1.1927655,0.61912787,1.0656627,0.6931499,0.9539912,0.7704726
2022-01-03,Vietnam,other,0.8714192,1.1929848,0.6192148,1.0658263,0.69360054,0.95391166,0.7703084
2022-01-04,Vietnam,other,0.8714669,1.1930604,0.6189108,1.066696,0.69387376,0.9531632,0.77004504
2022-01-05,Vietnam,other,0.8710471,1.1929946,0.6185692,1.0661542,0.6939533,0.9516815,0.7700507
2022-01-06,Vietnam,other,0.8704831,1.1928208,0.6181899,1.0661843,0.6938845,0.9508777,0.770087
