date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-02-26	Vietnam	Omicron 21K	0.6789118	0.7186531	0.64182365	0.7039293	0.6541542	0.69189084	0.66622126
2022-02-27	Vietnam	Omicron 21K	0.6786908	0.7190114	0.64137465	0.70380914	0.6538242	0.69206035	0.6663765
2022-02-28	Vietnam	Omicron 21K	0.6787336	0.71903527	0.6412424	0.7037932	0.6534446	0.6920915	0.6662783
2022-03-01	Vietnam	Omicron 21K	0.6786655	0.7189427	0.64059824	0.7037892	0.6533851	0.6923052	0.666294
2022-03-02	Vietnam	Omicron 21K	0.67866826	0.71881497	0.6402844	0.7036589	0.6530994	0.69243574	0.66623384
2022-03-03	Vietnam	Omicron 21K	0.67860997	0.71909666	0.6400458	0.7037432	0.65285426	0.69230634	0.6661541
2022-03-04	Vietnam	Omicron 21K	0.6786553	0.71979845	0.63977814	0.7038177	0.6525998	0.69244856	0.666249
2022-03-05	Vietnam	Omicron 21K	0.6786407	0.720049	0.6395705	0.7038842	0.6525294	0.6923497	0.6661686
2022-03-06	Vietnam	Omicron 21K	0.6786404	0.72026396	0.63923645	0.70397776	0.6526631	0.6924056	0.66587806
2022-03-07	Vietnam	Omicron 21K	0.6784886	0.720664	0.6385765	0.70400167	0.65258676	0.6926807	0.6657916
2022-03-08	Vietnam	Omicron 21K	0.6788678	0.72117555	0.6379329	0.70392394	0.6529227	0.6930029	0.6654566
2022-03-09	Vietnam	Omicron 21K	0.67887443	0.72174007	0.6375443	0.70410126	0.65277976	0.6927761	0.66569686
2022-03-10	Vietnam	Omicron 21K	0.6787326	0.72237444	0.6372	0.70417166	0.6530979	0.69297564	0.66587836
2022-03-11	Vietnam	Omicron 21K	0.67866296	0.722518	0.6369155	0.7040948	0.6532656	0.6932972	0.6658634
2022-03-12	Vietnam	Omicron 21K	0.67872673	0.7226099	0.6366998	0.70415866	0.6531209	0.69333184	0.6659709
